Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
ninja-knife-magnets,"Ninja Knife Magnets","Ever wish you were a ninja? If yes, you can leave notes and hang art on your fridge like a ninja. Get these magnets and become a ninja.",ebae,"Fannypacks & Accessories","#dagger, #japan, #knife, #magnets, #ninja, #sushi, #sword, ebae, Girls, Guys, Retail, shipping-15-days, theme-pop-culture",TRUE,Size,"One Size",Color,Silver,,,TSAEX0242USLVR,0,,1,deny,manual,26.95,41.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0242U_NinjaKnifeMagnets_Mockup.jpg?v=1442258896,,FALSE,TSAEX0242UOSSLVR,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0242U_NinjaKnifeMagnets_Mockup.jpg?v=1442258896&var_sku=TSAEX0242UOSSLVR,lb
o-behave-sweatpants,,,,,,,Size,Large,Color,Black,,,TSAEX0181ULG,0,,1,deny,manual,54.72,69.72,TRUE,TRUE,,,,,TSAEX0181ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0181U_OBehaveBlackSweatpants_Mockup.jpg?v=1440449011&var_sku=TSAEX0181ULG,lb
o-behave-sweatpants,,,,,,,Size,Medium,Color,Black,,,TSAEX0181UMD,0,,1,deny,manual,54.72,69.72,TRUE,TRUE,,,,,TSAEX0181UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0181U_OBehaveBlackSweatpants_Mockup.jpg?v=1440449011&var_sku=TSAEX0181UMD,lb
o-behave-sweatpants,"O' Behave Sweatpants","Do you like to misbehave and get away with it? If yes, then you need these sweatpants!! These pants will give you all the evil powers you need!!!",ebae,Sweatpants,"#misbehave, #streetware, All-Over-Prints, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, Sweatpants",TRUE,Size,Small,Color,Black,,,TSAEX0181USM,0,,1,deny,manual,54.72,69.72,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0181U_OBehaveBlackSweatpants_Mockup.jpg?v=1440449011,,FALSE,TSAEX0181USM,unisex,adult,,,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0181U_OBehaveBlackSweatpants_Mockup.jpg?v=1440449011&var_sku=TSAEX0181USM,lb
o-behave-sweatpants,,,,,,,Size,Large,Color,Gray,,,TSAEX0182ULG,0,,1,deny,manual,54.72,69.72,TRUE,TRUE,,,,,TSAEX0182ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0182U_OBehaveGreySweatpants_Mockup.jpg?v=1440449014&var_sku=TSAEX0182ULG,lb
o-behave-sweatpants,,,,,,,Size,Medium,Color,Gray,,,TSAEX0182UMD,0,,1,deny,manual,54.72,69.72,TRUE,TRUE,,,,,TSAEX0182UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0182U_OBehaveGreySweatpants_Mockup.jpg?v=1440449014&var_sku=TSAEX0182UMD,lb
o-behave-sweatpants,,,,,,,Size,Small,Color,Gray,,,TSAEX0182USM,0,,1,deny,manual,54.72,69.72,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0182U_OBehaveGreySweatpants_Mockup.jpg?v=1440449014,,,TSAEX0182USM,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0182U_OBehaveGreySweatpants_Mockup.jpg?v=1440449014&var_sku=TSAEX0182USM,lb
o-behave-sweatpants,,,,,,,Size,Large,Color,Blue,,,TSAEX0183ULG,0,,1,deny,manual,54.72,69.72,TRUE,TRUE,,,,,TSAEX0183ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0183U_OBehaveBlueSweatpants_Mockup.jpg?v=1440449016&var_sku=TSAEX0183ULG,lb
o-behave-sweatpants,,,,,,,Size,Medium,Color,Blue,,,TSAEX0183UMD,0,,1,deny,manual,54.72,69.72,TRUE,TRUE,,,,,TSAEX0183UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0183U_OBehaveBlueSweatpants_Mockup.jpg?v=1440449016&var_sku=TSAEX0183UMD,lb
o-behave-sweatpants,,,,,,,Size,Small,Color,Blue,,,TSAEX0183USM,0,,1,deny,manual,54.72,69.72,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0183U_OBehaveBlueSweatpants_Mockup.jpg?v=1440449016,,,TSAEX0183USM,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0183U_OBehaveBlueSweatpants_Mockup.jpg?v=1440449016&var_sku=TSAEX0183USM,lb
oreo-sweatpants,"Oreo Sweatpants","<p>Oreo&#39;s are the Milk&#39;s Favorite Cookie. Get this item and it could become your favorite sweatpants. You can&#39;t go wrong with an All-Over-Print of the Oreo package!</p>",ebae,Sweatpants,"#cookie, #milksfavoritecookie, #oreo, All-Over-Prints, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, Sweatpants, theme-pop-culture",TRUE,Size,Small,Color,Blue,,,TSAEX0160USM,0,,1,deny,manual,44.43,59.43,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0160U_OreoSweatpants_Mockup.jpg?v=1442840900,,FALSE,TSAEX0160USM,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0160U_OreoSweatpants_Mockup.jpg?v=1439997481&var_sku=TSAEX0160USM,lb
oreo-sweatpants,,,,,,,Size,Large,Color,Blue,,,TSAEX0160ULG,0,,-1,deny,manual,44.43,59.43,TRUE,TRUE,,,,,TSAEX0160ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0160U_OreoSweatpants_Mockup.jpg?v=1439997481&var_sku=TSAEX0160ULG,lb
oreo-sweatpants,,,,,,,Size,Medium,Color,Blue,,,TSAEX0160UMD,0,,1,deny,manual,44.43,59.43,TRUE,TRUE,,,,,TSAEX0160UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0160U_OreoSweatpants_Mockup.jpg?v=1439997481&var_sku=TSAEX0160UMD,lb
oreo-sweatshirt,"Oreo Sweatshirt","<meta charset=""utf-8""><span>Oreo&#39;s are the Milk&#39;s Favorite Cookie. Get this item and it could become your favorite sweatshirt. You can&#39;t go wrong with an All-Over-Print of the Oreo package!</span>",ebae,Sweatshirts,"#milksfavoritecookie, #oreo, All-Over-Prints, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, Sweatshirts, theme-pop-culture",TRUE,Size,Small,Color,Cyan,,,TSAEX0161USM,0,,1,deny,manual,42.95,57.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0161U_OreoSweatshirt_Mockup.jpg?v=1443275277,,FALSE,TSAEX0161USM,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0161U_OreoSweatshirt_Mockup.jpg?v=1439999802&var_sku=TSAEX0161USM,lb
oreo-sweatshirt,,,,,,,Size,Large,Color,Cyan,,,TSAEX0161ULG,0,,-3,deny,manual,42.95,57.95,TRUE,TRUE,,,,,TSAEX0161ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0161U_OreoSweatshirt_Mockup.jpg?v=1439999802&var_sku=TSAEX0161ULG,lb
oreo-sweatshirt,,,,,,,Size,Medium,Color,Cyan,,,TSAEX0161UMD,0,,1,deny,manual,42.95,57.95,TRUE,TRUE,,,,,TSAEX0161UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0161U_OreoSweatshirt_Mockup.jpg?v=1439999802&var_sku=TSAEX0161UMD,lb
oreo-tracksuit,"Oreo Tracksuit","<div>
<meta charset=""utf-8"">
<span>Oreo&#39;s are the Milk&#39;s Favorite Cookie. Get this item and it could become your favorite tracksuit. You can&#39;t go wrong with an All-Over-Print of the Oreo package!</span>
</div>",ebae,Tracksuit,"#milksfavoritecookie, #oreo, All-Over-Prints, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, theme-pop-culture, Tracksuits",TRUE,Size,Small,Color,"Dark Green",,,TSAEX0162USM,0,,1,deny,manual,86.91,101.91,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0162U_OreoTracksuit_Mockup.jpg?v=1442517672,,FALSE,TSAEX0162USM,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0162U_OreoTracksuit_Mockup.jpg?v=1440000124&var_sku=TSAEX0162USM,lb
oreo-tracksuit,,,,,,,Size,Large,Color,"Dark Green",,,TSAEX0162ULG,0,,1,deny,manual,86.91,101.91,TRUE,TRUE,,,,,TSAEX0162ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0162U_OreoTracksuit_Mockup.jpg?v=1440000124&var_sku=TSAEX0162ULG,lb
oreo-tracksuit,,,,,,,Size,Medium,Color,"Dark Green",,,TSAEX0162UMD,0,,1,deny,manual,86.91,101.91,TRUE,TRUE,,,,,TSAEX0162UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0162U_OreoTracksuit_Mockup.jpg?v=1440000124&var_sku=TSAEX0162UMD,lb
biggie-smalls-painting-sweatshirt,"Biggie Smalls Painting Sweatshirt","<p>Biggie Smalls was the realest! Known for his lyrics, delivery, and gangster persona. I liked when he said, he went from ashy to classy. Get this sweatshirt and you too can go from ashy to classy.</p>",ebae,Sweatshirts,"#biggie, #biggiesmalls, #hiphop, #rap, All-Over-Prints, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, Sweatshirts, theme-pop-culture",TRUE,Size,Small,Color,"Light GoldenRod Yellow",,,TSAEX0152USM,0,,1,deny,manual,48.95,63.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0153U_BiggieSmallsPaintingSweatshirt_Mockup.jpg?v=1442517673,,FALSE,TSAEX0152USM,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0152U_ParentalAdvisorySweatshirt_Mockup.jpg?v=1439934877&var_sku=TSAEX0152USM,lb
biggie-smalls-painting-sweatshirt,,,,,,,Size,Large,Color,"Light GoldenRod Yellow",,,TSAEX0152ULG,0,,1,deny,manual,48.95,63.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0152U_ParentalAdvisorySweatshirt_Mockup.jpeg?v=1442517673,,,TSAEX0152ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0153U_BiggieSmallsPaintingSweatshirt_Mockup.jpg?v=1439988734&var_sku=TSAEX0152ULG,lb
biggie-smalls-painting-sweatshirt,,,,,,,Size,Medium,Color,"Light GoldenRod Yellow",,,TSAEX0152UMD,0,,1,deny,manual,48.95,63.95,TRUE,TRUE,,,,,TSAEX0152UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0153U_BiggieSmallsPaintingSweatshirt_Mockup.jpg?v=1439988734&var_sku=TSAEX0152UMD,lb
biggie-smalls-painting-sweatshirt,,,,,,,Size,X-Large,Color,"Light GoldenRod Yellow",,,TSAEX0152UXL,0,,1,deny,manual,50.95,65.95,TRUE,TRUE,,,,,TSAEX0152UXL,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0153U_BiggieSmallsPaintingSweatshirt_Mockup.jpg?v=1439988734&var_sku=TSAEX0152UXL,lb
peruvian-fanny-pack,"Peruvian Fanny Pack","<p>Channel the spirits of ancient Peru with this fanny pack. Legend says, the person who wears this fanny pack will be blessed with eternal life and happiness. Get this fanny pack to compliment your tribal look.</p>",ebae,"Fannypacks & Accessories","#fashion, #peruvian, #tribalart, All-Over-Prints, ebae, Fannypacks, Girls, Guys, Retail, shipping-15-days, theme-art",TRUE,Size,"One Size",Color,"Dark Khaki",,,TSAEX0223U,0,,1,deny,manual,22.95,37.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0223U_PeruvianFannyPack_Mockup.jpg?v=1442517675,,FALSE,TSAEX0223UOS,unisex,adult,,,,"Fannypacks & Accessories","Fannypacks & Accessories",New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0223U_PeruvianFannyPack_Mockup.jpg?v=1441316560&var_sku=TSAEX0223UOS,lb
pikachu-onesie,"Pikachu Onesie","<p>Did you ever want to be Pikachu? Now, here is your chance! This onesie is perfect for wearing around the house or showing off at a costume party!</p>",ebae,Onesies,"#anime, #cosplay, #costume, #jumpsuits, #onesie, #pikachu, #pokemon, Coupon, ebae, Girls, GOF, Guys, Onesies, PreOrdered, Retail, shipping-38-days, size-L, size-M, size-S, sizing-chart-onesies-jumpsuits, theme-anime",FALSE,Size,Small,Color,"Light GoldenRod Yellow",,,TSAEX0001USM,0,,-1,deny,manual,60.00,75.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0001U_Pikachu_Mockup.jpg?v=1442517675,,FALSE,TSAEX0001USM,unisex,adult,"apparel & accessories > clothing > one-pieces",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0001U_Pikachu_Mockup.jpg?v=1438504354&var_sku=TSAEX0001USM,lb
pikachu-onesie,,,,,,,Size,Large,Color,"Light GoldenRod Yellow",,,TSAEX0001ULG,0,,1,deny,manual,69.00,75.00,TRUE,TRUE,,,,,TSAEX0001ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0001U_Pikachu_Mockup.jpg?v=1438504354&var_sku=TSAEX0001ULG,lb
pikachu-onesie,,,,,,,Size,Medium,Color,"Light GoldenRod Yellow",,,TSAEX0001UMD,0,,0,deny,manual,63.00,75.00,TRUE,TRUE,,,,,TSAEX0001UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0001U_Pikachu_Mockup.jpg?v=1438504354&var_sku=TSAEX0001UMD,lb
pikachu-onesie,,,,,,,Size,X-Large,Color,"Light GoldenRod Yellow",,,TSAEX0001UXL,0,,1,deny,manual,72.00,75.00,TRUE,TRUE,,,,,TSAEX0001UXL,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0001U_Pikachu_Mockup.jpg?v=1438504354&var_sku=TSAEX0001UXL,lb
pizza-jaws,"Pizza Jaws T-Shirt","<p>It appears the tables have turned, instead of humans eating pizza. The pizza is trying to eat the humans! If this isn&#39;t irony, then I don&#39;t know what is. Get this hilarious shirt and share some pizza with your friends!</p>",ebae,T-Shirts,"#death, #deathbypizza, #jaws, #pizza, #shark, All-Over-Prints, Coupon, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, theme-animals, theme-food",TRUE,Size,Small,Color,"Medium Orchid",,,TSAEX0138USM,0,,1,deny,manual,31.62,46.62,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0138U_PizzaJawsTshirt_Mockup.jpg?v=1442517676,,FALSE,TSAEX0138USM,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0138U_PizzaJawsTshirt_Mockup.jpg?v=1439581063&var_sku=TSAEX0138USM,lb
pizza-jaws,,,,,,,Size,Large,Color,"Medium Orchid",,,TSAEX0138ULG,0,,1,deny,manual,31.62,46.62,TRUE,TRUE,,,,,TSAEX0138ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0138U_PizzaJawsTshirt_Mockup.jpg?v=1439581063&var_sku=TSAEX0138ULG,lb
pizza-jaws,,,,,,,Size,Medium,Color,"Medium Orchid",,,TSAEX0138UMD,0,,1,deny,manual,31.62,46.62,TRUE,TRUE,,,,,TSAEX0138UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0138U_PizzaJawsTshirt_Mockup.jpg?v=1439581063&var_sku=TSAEX0138UMD,lb
pizza-jaws,,,,,,,Size,X-Large,Color,"Medium Orchid",,,TSAEX0138UXL,0,,1,deny,manual,31.62,46.62,TRUE,TRUE,,,,,TSAEX0138UXL,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0138U_PizzaJawsTshirt_Mockup.jpg?v=1439581063&var_sku=TSAEX0138UXL,lb
emoji-poop-pillow,"Emoji Poop Pillow","<p>Take the expression, ""I&#39;m pooped"" to the next level. Rest in style and get this Emoji Poop Pillow for your bed or couch! We guarantee you wont be disappointed.</p>",ebae,Pillows,"#dookie, #emoji, #pillow, #poop, #poopemoji, Coupon, ebae, Girls, GOF, Guys, Pillows, Retail, shipping-15-days, size-One-Size, theme-pop-culture",TRUE,Size,"One Size",Color,Brown,,,TSAEX0018UOS,0,,-21,deny,manual,21.00,36.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0018U_PoopEmojiPillow_Mockup.jpg?v=1442840865,,FALSE,TSAEX0018UOS,unisex,adult,"home & garden > linens & bedding > bedding > pillows",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0018U_PoopEmojiPillow_Mockup.jpg?v=1438632014&var_sku=TSAEX0018UOS,lb
pope-vader-sweatshirt,"Pope Vader Sweatshirt","<p>Join the Dark Side and get this sweatshirt. Once you put this on, you&#39;ll be known for choking people and a deep mechanic voice. Show everyone your love for intergalactic bad guys with this bad ass sweatshirt.</p>",ebae,Sweatshirts,"#darthvader, #funny, #pope, #star wars, #starwars, All-Over-Prints, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, Sweatshirts, theme-pop-culture",TRUE,Size,Small,Color,"Saddle Brown",,,TSAEX0146USM,0,,1,deny,manual,45.87,60.87,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0146U_PopeVaderSweatshirt_Mockup.jpg?v=1442771023,,FALSE,TSAEX0146USM,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0146U_PopeVaderSweatshirt_Mockup.jpg?v=1439920905&var_sku=TSAEX0146USM,lb
pope-vader-sweatshirt,,,,,,,Size,Large,Color,"Saddle Brown",,,TSAEX0146ULG,0,,0,deny,manual,45.87,60.87,TRUE,TRUE,,,,,TSAEX0146ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0146U_PopeVaderSweatshirt_Mockup.jpg?v=1439920905&var_sku=TSAEX0146ULG,lb
pope-vader-sweatshirt,,,,,,,Size,Medium,Color,"Saddle Brown",,,TSAEX0146UMD,0,,-1,deny,manual,45.87,60.87,TRUE,TRUE,,,,,TSAEX0146UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0146U_PopeVaderSweatshirt_Mockup.jpg?v=1439920905&var_sku=TSAEX0146UMD,lb
purple-drank-socks,"Purple Drank Socks","<p>Thought it was a drought? Well, get these socks and throw on some Gucci flip flops. You&#39;ll keep the haters hating when they see you in these.</p>",ebae,Socks,"#codeine, #codeinecartel, #drank, #lean, #leanteam, #purple drank, #sprite, All-Over-Prints, care-instructions, Coupon, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-One-Size, theme-pop-culture",TRUE,Size,"One Size",Color,"Lime Green",,,TSAEX0110UOS,0,,1,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0110U_PurpleDrankSocks_Mockup.jpg?v=1442517679,,FALSE,TSAEX0110UOS,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0110U_PurpleDrankSocks_Mockup.jpg?v=1439386743&var_sku=TSAEX0110UOS,lb
purple-galaxy-sweatpants,"Purple Galaxy Sweatpants","<p>Purple is the color of royalty! Get these sweatpants and become an intergalactic King!! You can become the master of this galaxy with these pants!!!</p>",ebae,Sweatpants,"#galaxy, #space, All-Over-Prints, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, Sweatpants, theme-space",TRUE,Size,Small,Color,"Forest Green",,,TSAEX0180USM,0,,1,deny,manual,44.79,59.79,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0180U_PurpleGalaxySweatpants_Mockup.jpg?v=1442517679,,FALSE,TSAEX0180USM,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0180U_PurpleGalaxySweatpants_Mockup.jpg?v=1440444729&var_sku=TSAEX0180USM,lb
purple-galaxy-sweatpants,,,,,,,Size,Large,Color,"Forest Green",,,TSAEX0180ULG,0,,0,deny,manual,44.79,59.79,TRUE,TRUE,,,,,TSAEX0180ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0180U_PurpleGalaxySweatpants_Mockup.jpg?v=1440444729&var_sku=TSAEX0180ULG,lb
purple-galaxy-sweatpants,,,,,,,Size,Medium,Color,"Forest Green",,,TSAEX0180UMD,0,,-1,deny,manual,44.79,59.79,TRUE,TRUE,,,,,TSAEX0180UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0180U_PurpleGalaxySweatpants_Mockup.jpg?v=1440444729&var_sku=TSAEX0180UMD,lb
purple-haze-snapback,"Purple Haze Snapback","Purple Haze keeps the stoners faded! Get this hat and it&#39;ll have you singing, ""<meta charset=""utf-8""><span>Purple haze, all on my brain."" Step out with this hat and you&#39;ll have everyone bent with jealousy! </span>",ebae,"Hats & Beanies","#420, #chronic, #haze, #kush, #purple, #purple drank, #weed, All-Over-Prints, ebae, Girls, Guys, Retail, shipping-15-days, size-One-Size, theme-drugs",TRUE,Size,"One Size",Color,"Forest Green",,,TSAEX0184UOS,0,,1,deny,manual,29.95,44.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0184U_PurpleHazeSnapback_Mockup.jpg?v=1442840932,,FALSE,TSAEX0184UOS,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0184U_PurpleHazeSnapback_Mockup.jpg?v=1440600214&var_sku=TSAEX0184UOS,lb
rebel-alliance-cuff-links,"Rebel Alliance Cufflinks","<p>This is for all the Star Wars Fans. Get these cufflinks and join the Rebel Forces. Together you can defeat Darth Vader and The Empire.</p>",ebae,"Fannypacks & Accessories","Accessories, ebae, Guys, Retail, shipping-15-days, size-One-Size, theme-pop-culture",TRUE,Size,"17.5 MM",Color,"Dark Sea Green",,,TSAEX0237UOS,0,,1,deny,manual,17.95,32.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0237U_RebelAllianceCuffLink_Mockup.jpg?v=1442517680,,FALSE,TSAEX0237UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0237U_RebelAllianceCuffLink_Mockup.jpg?v=1441993320&var_sku=TSAEX0237UOS,lb
reflection-tree-sweatshirt,"Reflection Tree Sweatshirt","<p>Every once in awhile you need to reflect on life. Lounging under a tree can be very peaceful. Get this sweatshirt and realign your chakras.</p>",ebae,Sweatshirts,"#chackras, #rasta, #space, #tree, All-Over-Prints, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, Sweatshirts, theme-psychedelic",TRUE,Size,Small,Color,"Light Cyan",,,TSAEX0143USM,0,,1,deny,manual,42.84,57.84,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0143U_ReflectionTreeSweatshirt_Mockup.jpg?v=1442582493,,FALSE,TSAEX0143USM,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0143U_ReflectionTreeSweatshirt_Mockup.jpg?v=1439838905&var_sku=TSAEX0143USM,lb
reflection-tree-sweatshirt,,,,,,,Size,Large,Color,"Light Cyan",,,TSAEX0143ULG,0,,1,deny,manual,42.84,57.84,TRUE,TRUE,,,,,TSAEX0143ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0143U_ReflectionTreeSweatshirt_Mockup.jpg?v=1439838905&var_sku=TSAEX0143ULG,lb
reflection-tree-sweatshirt,,,,,,,Size,Medium,Color,"Light Cyan",,,TSAEX0143UMD,0,,-2,deny,manual,42.84,57.84,TRUE,TRUE,,,,,TSAEX0143UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0143U_ReflectionTreeSweatshirt_Mockup.jpg?v=1439838905&var_sku=TSAEX0143UMD,lb
reserved-beach-towel,"Reserved Beach Towel","<p>Turn any spot on the beach or pool into a VIP area. Reserve your exclusive area with this awesome beach towel. Perfect for a gift or personal use.</p>",ebae,Towels,"#beach, #fun, #funny, #towel, #VIP, All-Over-Prints, ebae, Girls, Guys, Retail, shipping-15-days, size-One-Size, theme-pop-culture",TRUE,Size,"55 x 27.5 inches",Color,"Medium Violet Red",,,TSAEX0235UOS,0,,1,deny,manual,41.95,56.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0235U_ReservedBeachTowel2_Mockup.jpg?v=1442517681,,FALSE,TSAEX0235UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0235U_ReservedBeachTowel2_Mockup.jpg?v=1442235529&var_sku=TSAEX0235UOS,lb
